example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i1,development,0,oracle,subset_beam_8,3,0.15,e4a8e403a10eedfe,"[[0, 3, 6, 8], [1, 4, 5, 11], [2, 7, 9, 10]]",0.0836928567142629,-0.5263241420287613,1.0887106890962983,-2.1531140421687325e-15,,0.7640157260595607,6.1857117654511065,6.1857117654511065,0.08632092706470418,-0.7257620363192134,2.2601679845050118,"{""1"": 9, ""2"": 2}",6.1857117654511065,6.185517431675567,4.82949752478617,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_32,3,0.15,e4a8e403a10eedfe,"[[0, 3, 6, 8], [1, 4, 5, 11], [2, 7, 9, 10]]",0.0836928567142629,-0.5263241420287613,1.0887106890962983,-2.1531140421687325e-15,,0.7640157260595607,6.1857117654511065,6.1857117654511065,0.08632092706470418,-0.7257620363192134,2.2601679845050118,"{""1"": 9, ""2"": 2}",6.1857117654511065,6.185517431675567,4.82949752478617,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,saps_diagonal,3,0.15,b1cd7b77815a51fb,"[[0, 3, 6, 10], [1, 4, 7, 9], [2, 5, 8, 11]]",0.0836928567142629,-0.5940180211393709,1.017538572784397,-2.0955258805520523e-15,,1.0,9.057967741986268,9.057967741986268,0.1031998779938679,0.9487621354019371,-0.27236128698804574,"{""1"": 11}",9.057967741986268,9.057825007965112,3.253768856611526,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_residualized,3,0.15,befc87d86220b484,"[[1, 3, 5, 8], [0, 4, 7, 11], [2, 6, 9, 10]]",0.0836928567142629,-0.5254077604895353,1.0885018515600995,-2.2920942715568495e-15,,0.8710569826600894,6.152684371382562,6.152684371382562,0.09397713265581215,-1.1520794578544664,-0.6817326688758896,"{""1"": 10, ""2"": 1}",6.152684371382562,6.152622925747676,4.142718116064444,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_projection,3,0.15,8b9e465740dba91c,"[[0, 4, 5, 11], [1, 2, 8, 9], [3, 6, 7, 10]]",0.0836928567142629,-0.4690823244035373,1.1673932347522709,-1.9838783147557988e-15,,0.6223207802022236,9.994684892737883,9.994684892737883,0.0761860905431818,-1.3619844124748306,3.39344380313928,"{""1"": 7, ""2"": 4}",9.994684892737883,9.994367998166103,5.63311227975197,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,oracle,b_saps_budgeted,3,0.15,b1cd7b77815a51fb,"[[0, 3, 6, 10], [1, 4, 7, 9], [2, 5, 8, 11]]",0.0836928567142629,-0.5940180211393709,1.017538572784397,-2.0955258805520523e-15,,1.0,9.057967741986268,9.057967741986268,0.1031998779938679,0.9487621354019371,-0.27236128698804574,"{""1"": 11}",9.057967741986268,9.057825007965112,3.253768856611526,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,random_balanced,4,0.01,007a70053ac1c93b,"[[0, 3, 10], [4, 6, 9], [1, 7, 8], [2, 5, 11]]",0.001014490348996145,-0.8708753789875038,1.5502959591415777,-1.4913762979035843e-15,,0.9110111961213498,6.742749912873628,6.742749912873628,0.001014490348996145,0.0,3.2652701445810375,"{""1"": 10, ""2"": 1}",6.742749912873628,6.742642898987606,3.4022509091213955,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,confidence,4,0.01,79cb5ad5888c30aa,"[[4, 5, 11], [0, 1, 8], [2, 6, 9], [3, 7, 10]]",0.001014490348996145,-0.7080050662533856,1.744543275890549,-1.2672146109323372e-15,,0.7710391735251653,9.212048680511966,9.212048680511966,0.001014490348996145,0.0,0.3286154470666607,"{""2"": 2, ""1"": 9}",9.212048680511966,9.211826774320624,4.118005978278428,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,entropy,4,0.01,d117ac77637e87cb,"[[0, 4, 5], [8, 9, 11], [1, 2, 6], [3, 7, 10]]",0.001014490348996145,-0.712379788800715,1.7503759534672374,-1.1555065182903782e-15,,0.7078448559764992,7.199656410544627,7.199656410544627,0.001014490348996145,-0.014821578167002077,3.2652701445810375,"{""1"": 8, ""2"": 3}",7.199656410544627,7.199508151768056,4.604882099621305,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dependency_cmi,4,0.01,962a17f962ce6545,"[[0, 2, 8], [1, 7, 9], [4, 6, 11], [3, 5, 10]]",0.001014490348996145,-0.8040480000656447,1.6167667299590114,-8.4849572087320785e-16,,1.0,8.075007131096829,8.075007131096829,0.001014490348996145,0.0,1.3165533001514422,"{""1"": 11}",8.075007131096829,8.074785288419701,3.5246736845351183,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,min_within_batch_tc,4,0.01,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.001014490348996145,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.001014490348996145,0.0,0.0,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_myopic,4,0.01,e94cb3ad7ce4a5be,"[[3, 6, 10], [2, 4, 8], [0, 5, 7], [1, 9, 11]]",0.001014490348996145,-0.879654361649799,1.5556517488149788,-1.064382818705629e-15,,1.0,7.294478196323551,7.294478196323551,0.001014490348996145,0.0,0.6973728767947112,"{""1"": 11}",7.294478196323551,7.294417538881483,4.263539267719355,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_rollout,4,0.01,52c1280cfbc55e0b,"[[3, 6, 9], [1, 8, 10], [0, 2, 11], [4, 5, 7]]",0.001014490348996145,-0.8733194793696172,1.5317630182899118,-1.123147905663142e-15,,0.8929587433994712,5.615418512906988,5.615418512906988,0.001014490348996145,0.0,0.6854390286364955,"{""1"": 10, ""2"": 1}",5.615418512906988,5.614943339553356,4.317891026865379,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_exact,4,0.01,5804624a10995de0,"[[1, 2, 5], [0, 4, 11], [6, 8, 9], [3, 7, 10]]",0.001014490348996145,-0.7324594737391106,1.7098926818623434,-1.295077596551768e-15,,0.8148861125770278,6.721747204404496,6.721747204404496,0.001014490348996145,0.3162932722061529,1.3828119054312067,"{""1"": 9, ""2"": 2}",6.721747204404496,6.721499952891413,4.038962672945944,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_8,4,0.01,cd6a0f8fc5006261,"[[1, 6, 8], [4, 5, 11], [0, 2, 9], [3, 7, 10]]",0.001014490348996145,-0.7444437328182122,1.692994338241377,-1.2638215020563312e-15,,0.8929587433994712,3.908056732363173,3.908056732363173,0.001014490348996145,-0.31966016322699137,0.38714549281052735,"{""1"": 10, ""2"": 1}",3.908056732363173,3.907996095604301,3.885575183996508,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_32,4,0.01,cd6a0f8fc5006261,"[[1, 6, 8], [4, 5, 11], [0, 2, 9], [3, 7, 10]]",0.001014490348996145,-0.7444437328182122,1.692994338241377,-1.2638215020563312e-15,,0.8929587433994712,3.908056732363173,3.908056732363173,0.001014490348996145,-0.31966016322699137,0.38714549281052735,"{""1"": 10, ""2"": 1}",3.908056732363173,3.907996095604301,3.885575183996508,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,saps_diagonal,4,0.01,7d4b1021152798af,"[[0, 3, 7], [4, 6, 9], [1, 8, 10], [2, 5, 11]]",0.001014490348996145,-0.8670896021979937,1.5528148987072512,-1.4657175166715526e-15,,1.0,4.501775542663136,4.501775542663136,0.001014490348996145,0.0,3.2652701445810375,"{""1"": 11}",4.501775542663136,4.501660597478255,3.464777901280753,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_residualized,4,0.01,fabf7bc07ba9dc12,"[[1, 3, 5], [0, 7, 10], [2, 4, 11], [6, 8, 9]]",0.001014490348996145,-0.8470974010279368,1.5749910659992834,-1.2614145029130135e-15,,0.9005052566639367,4.950897647968635,4.950897647968635,0.001014490348996145,0.0,1.3165533001514422,"{""1"": 10, ""2"": 1}",4.950897647968635,4.9508159819505035,4.090720266443289,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_projection,4,0.01,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.001014490348996145,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.001014490348996145,0.0,0.0,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,oracle,b_saps_budgeted,4,0.01,007a70053ac1c93b,"[[0, 3, 10], [4, 6, 9], [1, 7, 8], [2, 5, 11]]",0.001014490348996145,-0.8708753789875038,1.5502959591415777,-1.4913762979035843e-15,,0.9110111961213498,6.742749912873628,6.742749912873628,0.001014490348996145,0.0,3.2652701445810375,"{""1"": 10, ""2"": 1}",6.742749912873628,6.742642898987606,3.4022509091213955,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,random_balanced,4,0.05,007a70053ac1c93b,"[[0, 3, 10], [4, 6, 9], [1, 7, 8], [2, 5, 11]]",0.0045632850121599755,-0.8708753789875038,1.5502959591415777,-1.4913762979035843e-15,,0.9110111961213498,6.742749912873628,6.742749912873628,0.0045632850121599755,-0.10720004071453096,2.131542183416432,"{""1"": 10, ""2"": 1}",6.742749912873628,6.742642898987606,3.4022509091213955,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,confidence,4,0.05,79cb5ad5888c30aa,"[[4, 5, 11], [0, 1, 8], [2, 6, 9], [3, 7, 10]]",0.0045632850121599755,-0.7080050662533856,1.744543275890549,-1.2672146109323372e-15,,0.7710391735251653,9.212048680511966,9.212048680511966,0.0045632850121599755,-0.30391609525978175,-1.271967961537688,"{""2"": 2, ""1"": 9}",9.212048680511966,9.211826774320624,4.118005978278428,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,entropy,4,0.05,d117ac77637e87cb,"[[0, 4, 5], [8, 9, 11], [1, 2, 6], [3, 7, 10]]",0.0045632850121599755,-0.712379788800715,1.7503759534672374,-1.1555065182903782e-15,,0.7078448559764992,7.199656410544627,7.199656410544627,0.0045632850121599755,-0.1780157431268735,-1.1561219205211843,"{""1"": 8, ""2"": 3}",7.199656410544627,7.199508151768056,4.604882099621305,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dependency_cmi,4,0.05,962a17f962ce6545,"[[0, 2, 8], [1, 7, 9], [4, 6, 11], [3, 5, 10]]",0.0045632850121599755,-0.8040480000656447,1.6167667299590114,-8.4849572087320785e-16,,1.0,8.075007131096829,8.075007131096829,0.0045632850121599755,0.027440231846735885,0.0,"{""1"": 11}",8.075007131096829,8.074785288419701,3.5246736845351183,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,min_within_batch_tc,4,0.05,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.0045632850121599755,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.0045632850121599755,-0.07129430153158571,-1.1561219205211843,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_myopic,4,0.05,e94cb3ad7ce4a5be,"[[3, 6, 10], [2, 4, 8], [0, 5, 7], [1, 9, 11]]",0.0045632850121599755,-0.879654361649799,1.5556517488149788,-1.064382818705629e-15,,1.0,7.294478196323551,7.294478196323551,0.0045632850121599755,-0.22985410114380528,2.131542183416432,"{""1"": 11}",7.294478196323551,7.294417538881483,4.263539267719355,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_rollout,4,0.05,fb2e78b18c211732,"[[6, 7, 8], [0, 3, 4], [1, 2, 10], [5, 9, 11]]",0.0045632850121599755,-0.8609903785604658,1.563581288891618,-1.917985345294028e-15,,0.6525589657332914,9.890932169563568,9.890932169563568,0.0045632850121599755,0.4194676653649729,2.878887829315233,"{""1"": 7, ""2"": 4}",9.890932169563568,9.890242819748863,4.233717187786703,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_exact,4,0.05,6a5cad4d5f5e4d80,"[[1, 2, 6], [4, 5, 11], [0, 8, 9], [3, 7, 10]]",0.0045632850121599755,-0.753462938050811,1.6831482897934125,-1.2818624877413368e-15,,0.7078448559764992,6.445881972385903,6.445881972385903,0.0045632850121599755,1.5857375812477668,2.878887829315233,"{""1"": 8, ""2"": 3}",6.445881972385903,6.445630786381087,4.0461436729117874,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_8,4,0.05,44b25df66f728b6f,"[[6, 8, 9], [4, 5, 11], [0, 1, 2], [3, 7, 10]]",0.0045632850121599755,-0.7505346970118539,1.7034557096767484,-9.15946379076814e-16,,0.5859252861021931,8.41231663633296,8.41231663633296,0.0045632850121599755,1.9489985128050697,2.973597516916948,"{""2"": 4, ""1"": 7}",8.41231663633296,8.411959598856068,4.363696166349482,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_32,4,0.05,6a5cad4d5f5e4d80,"[[1, 2, 6], [4, 5, 11], [0, 8, 9], [3, 7, 10]]",0.0045632850121599755,-0.753462938050811,1.6831482897934125,-1.2818624877413368e-15,,0.7078448559764992,6.445881972385903,6.445881972385903,0.0045632850121599755,1.5857375812477668,2.878887829315233,"{""1"": 8, ""2"": 3}",6.445881972385903,6.445630786381087,4.0461436729117874,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,saps_diagonal,4,0.05,7d4b1021152798af,"[[0, 3, 7], [4, 6, 9], [1, 8, 10], [2, 5, 11]]",0.0045632850121599755,-0.8670896021979937,1.5528148987072512,-1.4657175166715526e-15,,1.0,4.501775542663136,4.501775542663136,0.0045632850121599755,0.2750969298946947,2.131542183416432,"{""1"": 11}",4.501775542663136,4.501660597478255,3.464777901280753,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_residualized,4,0.05,fabf7bc07ba9dc12,"[[1, 3, 5], [0, 7, 10], [2, 4, 11], [6, 8, 9]]",0.0045632850121599755,-0.8470974010279368,1.5749910659992834,-1.2614145029130135e-15,,0.9005052566639367,4.950897647968635,4.950897647968635,0.0045632850121599755,0.0,2.131542183416432,"{""1"": 10, ""2"": 1}",4.950897647968635,4.9508159819505035,4.090720266443289,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_projection,4,0.05,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.0045632850121599755,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.0045632850121599755,-0.07129430153158571,-1.1561219205211843,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,oracle,b_saps_budgeted,4,0.05,007a70053ac1c93b,"[[0, 3, 10], [4, 6, 9], [1, 7, 8], [2, 5, 11]]",0.0045632850121599755,-0.8708753789875038,1.5502959591415777,-1.4913762979035843e-15,,0.9110111961213498,6.742749912873628,6.742749912873628,0.0045632850121599755,-0.10720004071453096,2.131542183416432,"{""1"": 10, ""2"": 1}",6.742749912873628,6.742642898987606,3.4022509091213955,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,random_balanced,4,0.15,007a70053ac1c93b,"[[0, 3, 10], [4, 6, 9], [1, 7, 8], [2, 5, 11]]",0.09019519714079789,-0.8708753789875038,1.5502959591415777,-1.4913762979035843e-15,,0.9110111961213498,6.742749912873628,6.742749912873628,0.09683488752720734,-0.07231481414799966,1.188245103244501,"{""1"": 10, ""2"": 1}",6.742749912873628,6.742642898987606,3.4022509091213955,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,confidence,4,0.15,79cb5ad5888c30aa,"[[4, 5, 11], [0, 1, 8], [2, 6, 9], [3, 7, 10]]",0.09019519714079789,-0.7080050662533856,1.744543275890549,-1.2672146109323372e-15,,0.7710391735251653,9.212048680511966,9.212048680511966,0.08682328437498588,0.33995054235326444,-1.0636322058198926,"{""2"": 2, ""1"": 9}",9.212048680511966,9.211826774320624,4.118005978278428,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,entropy,4,0.15,d117ac77637e87cb,"[[0, 4, 5], [8, 9, 11], [1, 2, 6], [3, 7, 10]]",0.09019519714079789,-0.712379788800715,1.7503759534672374,-1.1555065182903782e-15,,0.7078448559764992,7.199656410544627,7.199656410544627,0.08230326375202206,0.00046627724797318335,2.1886634233587223,"{""1"": 8, ""2"": 3}",7.199656410544627,7.199508151768056,4.604882099621305,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dependency_cmi,4,0.15,962a17f962ce6545,"[[0, 2, 8], [1, 7, 9], [4, 6, 11], [3, 5, 10]]",0.09019519714079789,-0.8040480000656447,1.6167667299590114,-8.4849572087320785e-16,,1.0,8.075007131096829,8.075007131096829,0.1031998779938679,-0.6380364772572249,3.846847901229572,"{""1"": 11}",8.075007131096829,8.074785288419701,3.5246736845351183,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,min_within_batch_tc,4,0.15,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.09019519714079789,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.07630782747740546,0.7236934212934273,-0.6817326688758896,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_myopic,4,0.15,e94cb3ad7ce4a5be,"[[3, 6, 10], [2, 4, 8], [0, 5, 7], [1, 9, 11]]",0.09019519714079789,-0.879654361649799,1.5556517488149788,-1.064382818705629e-15,,1.0,7.294478196323551,7.294478196323551,0.1031998779938679,-0.20325763117383322,-1.3666776491394033,"{""1"": 11}",7.294478196323551,7.294417538881483,4.263539267719355,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,dprm_rollout,4,0.15,bd4108d4672db5fb,"[[4, 5, 9], [0, 3, 11], [1, 2, 10], [6, 7, 8]]",0.09019519714079789,-0.757769208084602,1.6928290278996052,-1.6951383074166338e-15,,0.6328267196596368,7.10467127566847,7.10467127566847,0.07693753568656113,-0.617196981954153,0.0,"{""1"": 7, ""2"": 4}",7.10467127566847,7.104585844761715,4.813277007213778,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_exact,4,0.15,2744087b76cf8d0e,"[[0, 3, 8], [4, 5, 11], [1, 2, 6], [7, 9, 10]]",0.09019519714079789,-0.7702414786699457,1.6572097113839892,-1.2834330779036324e-15,,0.6783965819726518,9.727202798106763,9.727202798106763,0.0801969540240062,0.552942772784261,1.9446946446543032,"{""1"": 8, ""2"": 3}",9.727202798106763,9.727079113137028,4.130328418875073,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_8,4,0.15,2744087b76cf8d0e,"[[0, 3, 8], [4, 5, 11], [1, 2, 6], [7, 9, 10]]",0.09019519714079789,-0.7702414786699457,1.6572097113839892,-1.2834330779036324e-15,,0.6783965819726518,9.727202798106763,9.727202798106763,0.0801969540240062,0.552942772784261,1.9446946446543032,"{""1"": 8, ""2"": 3}",9.727202798106763,9.727079113137028,4.130328418875073,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,subset_beam_32,4,0.15,2744087b76cf8d0e,"[[0, 3, 8], [4, 5, 11], [1, 2, 6], [7, 9, 10]]",0.09019519714079789,-0.7702414786699457,1.6572097113839892,-1.2834330779036324e-15,,0.6783965819726518,9.727202798106763,9.727202798106763,0.0801969540240062,0.552942772784261,1.9446946446543032,"{""1"": 8, ""2"": 3}",9.727202798106763,9.727079113137028,4.130328418875073,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,saps_diagonal,4,0.15,7d4b1021152798af,"[[0, 3, 7], [4, 6, 9], [1, 8, 10], [2, 5, 11]]",0.09019519714079789,-0.8670896021979937,1.5528148987072512,-1.4657175166715526e-15,,1.0,4.501775542663136,4.501775542663136,0.1031998779938679,-0.44592113360192864,3.3541971937288837,"{""1"": 11}",4.501775542663136,4.501660597478255,3.464777901280753,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_residualized,4,0.15,fabf7bc07ba9dc12,"[[1, 3, 5], [0, 7, 10], [2, 4, 11], [6, 8, 9]]",0.09019519714079789,-0.8470974010279368,1.5749910659992834,-1.2614145029130135e-15,,0.9005052566639367,4.950897647968635,4.950897647968635,0.09608344238382802,0.0,-0.6102281077296008,"{""1"": 10, ""2"": 1}",4.950897647968635,4.9508159819505035,4.090720266443289,1e-05,True,80,development_isotonic_frozen
s0-i1,development,0,oracle,p_saps_projection,4,0.15,50cd10cfa45c5e50,"[[3, 7, 8], [4, 9, 11], [0, 1, 2], [5, 6, 10]]",0.09019519714079789,-0.8368478775565471,1.5733856968761213,-9.419197612165036e-16,,0.6240227818346159,10.288157932255054,10.288157932255054,0.07630782747740546,0.7236934212934273,-0.6817326688758896,"{""2"": 4, ""1"": 7}",10.288157932255054,10.288011915553772,3.7892366512879723,1e-05,True,640,development_isotonic_frozen
s0-i1,development,0,oracle,b_saps_budgeted,4,0.15,7d4b1021152798af,"[[0, 3, 7], [4, 6, 9], [1, 8, 10], [2, 5, 11]]",0.09019519714079789,-0.8670896021979937,1.5528148987072512,-1.4657175166715526e-15,,1.0,4.501775542663136,4.501775542663136,0.1031998779938679,-0.44592113360192864,3.3541971937288837,"{""1"": 11}",4.501775542663136,4.501660597478255,3.464777901280753,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
s0-i1,development,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-7.81849958233036e-15,,0.0,9.152788647981446,9.152788647981446,0.021304297328919045,0.0,1.3828119054312067,"{""3"": 10, ""4"": 9, ""2"": 11}",9.152788647981446,9.152727487350528,25.127256080741045,1e-05,True,40,development_isotonic_frozen
